# Base values and treatment multipliers for the network
# Format: payoff_a payoff_b treatment_multiplier

2.242512	3.424866	0.798238
3.900879	1.119943	2.174459
1.879358	4.331112	0.569994
3.000792	4.080605	-0.180366
2.853810	2.834876	2.979266
3.786474	2.391738	1.765672
1.523346	0.886540	2.506868
3.700651	2.537059	2.703476
1.867092	1.950435	0.520981
4.112373	3.490445	1.303290
4.845058	4.934654	0.373006
1.431468	2.775636	0.774415
1.111376	2.517035	0.814541
2.925908	1.820363	2.041927
2.596092	5.581088	0.550495
2.927704	4.176045	1.155192
2.503260	0.990296	0.251182
2.724717	1.964938	0.181136
2.593285	3.725391	0.517630
3.587634	3.418593	2.210637
5.329150	2.217045	1.803968
3.257611	3.000494	0.888376
3.300955	1.766976	1.839928
4.241283	2.054697	1.944133
1.936418	3.246013	0.622693
1.162207	1.879423	1.045025
2.735155	0.974427	0.059143
2.468570	2.588042	1.481307
2.429156	4.281969	1.207698
3.125160	2.951131	1.215989
2.540337	4.704163	0.915439
3.440943	1.508785	1.975046
3.015979	2.141223	1.609450
2.828348	3.354469	0.153374
1.768679	4.558464	0.508755
5.144420	2.445066	2.333324
4.477438	2.834088	1.445184
2.044951	3.071179	1.183327
3.084685	1.315686	2.161775
2.644030	2.393540	1.419831
0.511784	5.522396	0.883536
2.886289	2.547022	1.116404
7.162362	1.525328	1.070120
3.227782	0.910627	1.222851
1.935873	2.374450	1.246939
4.928027	1.999242	1.532529
3.250424	7.488085	1.042448
4.565286	-0.352194	1.543666
4.051815	4.885661	1.856018
2.200607	2.897768	0.853019
2.921833	4.145617	1.800078
1.923410	5.293308	0.684289
5.080920	0.931677	1.208778
1.181764	3.251947	1.855847
2.185527	2.424570	0.888852
2.562775	1.437132	2.795860
3.397864	2.971364	2.942436
3.440886	4.444739	0.271103
2.441343	2.857163	1.041492
1.010753	3.217564	1.055449
4.112650	3.155131	0.953401
2.352004	1.850299	1.641756
2.224198	2.306837	1.243351
3.144627	0.430293	1.374237
1.507708	3.439279	2.711642
4.127655	2.790091	0.825782
4.705442	2.861248	1.175872
3.886067	1.404186	1.405595
4.139010	1.757688	1.100310
2.908182	3.252679	0.945181
4.663059	2.032104	0.977043
2.670098	2.309882	0.614336
3.453533	4.003247	0.555141
4.897729	3.997858	0.946066
4.522294	4.054982	2.026100
4.851390	1.829553	1.881128
2.939714	3.605505	1.770438
5.513832	2.116980	1.909077
3.087594	3.807682	1.439834
1.685408	2.363236	0.833904
3.607146	2.903026	0.690312
5.066865	3.317516	1.808092
3.677689	1.735083	1.444672
5.951151	1.804862	1.687608
1.911332	2.077923	0.747596
1.339405	3.533864	3.898361
6.551484	1.524623	0.894576
0.601908	3.840914	-0.026684
3.042638	0.458202	0.361709
1.924657	3.834014	2.228067
4.228368	4.591233	1.016229
1.502248	3.006484	0.672320
2.344081	4.299154	1.926565
2.726457	1.996114	1.742874
4.078983	3.946001	0.697764
3.000359	2.737421	2.187407
5.151609	2.818538	0.714542
3.018174	3.367801	0.721140
4.701858	2.583520	2.537725
4.113471	3.459119	1.608838
3.950528	3.367420	0.202664
3.136332	2.427852	1.635459
4.205096	0.317019	0.927177
3.106546	3.166804	0.347065
3.085778	1.583311	0.661907
3.873377	3.093184	3.902366
3.082479	1.630611	1.277131
2.773037	3.203245	3.367092
2.295014	0.505187	0.939570
2.118631	4.422856	0.472149
3.473539	1.181239	2.872646
3.147677	2.482701	1.788864
2.311638	3.847913	3.357294
2.941367	2.732245	1.323369
3.461004	0.695591	2.142192
2.777284	2.290976	1.155069
-0.043932	1.201028	0.778853
3.616304	3.729873	1.699678
3.118083	3.055337	0.854720
3.502541	3.458903	0.578290
2.498395	2.116366	0.651546
1.871498	2.515037	1.245588
2.290992	0.979049	1.350727
4.619938	2.938457	1.350045
0.694108	1.522043	0.724942
3.832170	1.354044	2.231998
2.670357	3.341672	1.202595
2.713794	3.161726	2.855748
2.084118	2.604310	0.687436
2.816142	3.172371	0.731985
1.604460	1.417708	1.213937
0.875091	5.011883	0.503035
2.161061	2.161465	1.381983
2.961360	1.013641	0.789033
2.228321	3.008525	0.163016
1.570855	1.612712	0.166701
2.831962	2.009311	0.544403
2.068830	1.208034	0.679301
1.384952	3.758493	2.586893
1.089567	2.293459	1.682385
2.459395	2.424079	1.614884
3.131663	2.572458	1.469569
2.778677	4.264137	0.568111
2.025305	1.864448	2.415084
4.637871	1.909800	2.807262
3.005610	2.275975	1.042002
5.310228	3.388031	2.253130
1.578251	3.913513	1.122756
0.361539	0.824856	1.994958
0.816376	1.676879	0.879045
3.030710	1.713673	1.283611
1.309589	3.554317	1.713650
3.134879	3.233371	1.097768
3.261790	3.114805	0.621896
3.336148	2.696276	0.464263
1.526818	1.024183	2.904400
0.550552	3.834447	2.089250
3.819651	-0.533329	1.325115
2.968339	2.488931	1.465603
1.559231	2.166843	0.667096
2.247685	5.207062	0.494569
2.365191	2.048984	0.824823
7.003065	3.416487	2.398106
5.079190	3.467036	1.285029
3.581810	2.920696	1.244715
2.662393	3.753677	0.538636
1.019404	0.258877	0.252007
3.109348	5.183910	0.538335
2.021799	4.665483	2.108253
4.328871	2.380720	0.396766
3.970123	4.511134	0.596761
2.905037	3.638147	1.336083
4.136511	0.536853	2.086326
4.888942	2.053300	0.899522
2.595964	5.201320	0.792773
3.276904	1.757938	2.095711
3.895991	2.154143	2.225617
3.623787	1.996525	0.910615
2.010692	2.893807	1.321399
1.222635	1.948584	1.429328
1.857007	1.232430	0.712627
1.957522	3.887619	0.284248
0.398907	4.217533	0.917667
2.625784	2.827007	3.856384
3.742579	1.872729	1.180347
4.388984	1.190704	2.137129
1.102503	2.705067	1.354460
2.239874	4.157524	0.645562
0.924933	3.090355	0.588973
2.181193	2.358326	1.503463
0.356158	2.267873	2.520549
4.828384	2.178307	2.029837
2.016249	4.331757	1.631843
2.563041	0.834757	0.921227
1.237373	3.949824	2.417541
1.873653	3.285543	0.975946
3.078738	3.451966	0.289374
1.927352	2.336945	1.075760
2.836412	1.224725	0.291450
4.112378	2.671934	1.690388
1.175345	5.165194	3.978647
2.225894	1.718895	0.297128
5.418227	1.237472	1.537428
2.485094	3.168459	0.557539
1.978879	3.628367	1.283430
2.941661	2.057599	0.741559
3.866836	2.626673	0.146993
2.599268	2.530985	1.013692
1.953936	2.913372	0.758421
4.246250	3.502660	0.990777
1.480678	3.094705	0.506894
1.837905	4.164939	1.206265
3.202930	1.077627	4.074072
4.322447	2.004109	1.382334
2.803293	4.147855	0.916249
2.325599	2.806099	0.305833
2.827669	2.646027	1.759987
2.489811	3.900229	0.493363
1.513277	3.698019	1.534774
0.746842	4.762654	0.912839
4.157447	3.288960	1.051315
1.476563	3.365066	1.195150
6.936585	2.784069	1.492769
3.359148	3.271055	0.795859
2.138339	0.965982	0.833804
2.821214	2.536536	1.190073
1.909123	2.885199	2.675389
2.051263	3.450789	1.298428
3.986519	3.161166	0.680207
3.673980	0.895838	1.436859
1.381163	4.297327	2.435842
3.784320	2.667333	0.646428
3.960576	0.829575	2.377138
1.004416	-0.644317	0.206292
1.320733	1.849882	1.026688
3.107053	2.720194	2.453336
3.732070	2.556073	1.425334
2.265111	2.134885	0.866589
2.659104	-0.342551	0.881354
2.635438	2.813169	0.774621
4.066967	3.272803	1.520319
4.388740	2.055729	0.435892
1.645851	5.014148	0.792167
2.162701	2.030324	1.706124
2.421303	3.228698	0.960046
3.997345	1.697278	0.609650
3.455137	4.252206	1.224791
4.924613	4.308286	0.846261
2.412096	3.725066	1.761029
1.626119	5.954887	1.067526
3.626975	3.276105	0.071261
2.580026	0.441065	0.783407
0.229668	1.406800	1.103170
1.858322	4.534191	0.906782
4.940943	2.499844	1.786268
3.812644	2.784309	1.229163
4.894584	1.769824	2.424622
2.294420	3.875297	0.424964
2.506806	1.008631	2.475822
3.859731	4.752862	3.991469
3.869522	3.896834	0.896325
2.267570	2.898624	0.844162
1.083963	1.704634	0.983417
4.635783	2.715396	1.094137
0.808441	2.996465	0.552355
3.322893	2.249368	1.650204
0.131838	5.108020	1.550716
2.514512	4.954527	2.236094
2.752450	1.850203	1.844332
3.856483	3.380916	1.620817
6.520809	3.785227	2.669063
4.751674	2.883681	1.525907
2.728700	2.765107	0.264839
3.823733	2.492609	1.491979
2.372843	2.568622	0.365013
2.483677	2.052648	1.552675
2.402366	2.420980	1.267204
4.241332	0.972123	0.718011
3.258598	2.421823	1.915751
2.052147	0.147140	1.684164
1.820088	3.622904	0.780956
2.391298	2.023700	2.442379
2.095898	2.702556	0.850154
4.062772	2.912198	0.568868
5.819476	5.085610	1.320865
4.442932	5.065433	1.385859
2.746327	4.018589	1.224496
4.512189	2.611625	1.004953
2.933720	4.710530	0.249266
2.298913	4.772820	0.824332
1.285148	3.413910	0.598308
1.333643	2.461163	0.763740
1.830151	2.933029	0.414701
0.796312	3.718711	0.609935
2.216727	4.274928	0.427058
2.579963	3.341007	1.109563
2.979410	3.960913	0.286758
6.312503	1.736394	3.687294
3.210938	1.507178	2.243357
2.488991	0.782885	1.130902
3.063858	2.290688	0.586235
4.406167	2.804612	3.022290
3.325179	3.277567	0.979607
3.462107	2.497129	0.525171
5.390579	2.728086	0.556054
-0.525461	3.259088	1.173687
2.698256	2.116781	2.272801
0.382191	3.358857	0.743873
1.710443	1.976977	1.377292
5.323912	0.471341	1.488571
3.048962	2.891332	0.928235
2.637415	4.326935	1.123642
3.284220	3.787153	0.693674
2.538096	2.461891	0.658541
2.614509	0.240601	0.906178
2.089583	4.434763	1.851878
3.093561	3.307291	0.009813
5.039761	4.453811	1.193282
2.290235	2.696527	1.302114
2.980041	2.045183	0.455835
1.868933	3.500810	0.880782
1.875200	3.612631	0.339223
2.797353	2.490378	0.605450
2.667097	3.181939	0.976834
3.838023	1.559896	2.152651
1.424487	2.881112	1.287579
4.240780	3.338105	0.963196
4.531485	1.541354	0.627186
1.047202	3.013798	0.469191
4.039557	2.363339	1.940737
3.528183	1.247649	0.656267
0.668334	0.598240	1.813443
2.366667	3.721706	1.760809
1.008529	3.046478	0.674924
3.786910	4.856488	1.415136
2.153135	1.917497	0.635578
4.809056	1.427715	0.276332
5.558577	2.856903	1.652947
0.977002	3.783828	2.151959
2.851693	2.709504	0.798416
1.951326	4.938606	0.389790
-0.074985	0.987304	2.386866
2.882065	3.580227	0.561019
2.637284	2.152141	1.516152
3.222940	0.762452	0.462027
4.255769	2.199995	0.793529
4.299470	2.993617	1.209836
4.426531	2.267171	1.300387
1.663242	3.233334	1.182463
1.319059	4.715266	2.130079
4.007793	1.132326	0.928223
2.890917	4.418678	0.678883
2.810503	2.100076	1.614809
3.580651	4.623493	0.317702
1.103129	2.617388	1.704004
2.279276	0.889831	0.541047
1.221860	1.894940	1.500768
2.415754	4.549855	0.608244
-0.534206	2.618647	2.566209
1.447514	3.031239	1.818510
4.785416	3.548041	3.123567
2.302429	2.164196	1.538614
5.226056	2.168852	0.921390
3.782316	2.037824	2.546675
4.212147	1.133298	3.044058
3.243945	3.110657	1.558579
3.433884	2.328207	1.571976
-0.053952	1.909559	1.510911
5.402570	2.657092	3.979037
2.346162	1.491061	2.453583
4.271271	1.812828	2.681133
3.738108	2.080409	1.451195
2.110802	2.537280	1.545227
2.277064	2.933114	1.190821
2.970308	4.316920	1.786131
3.066973	3.939729	2.672292
3.133484	1.838218	2.941695
4.152838	3.248214	1.374054
2.215409	1.065648	2.210662
4.755174	4.607637	0.512406
4.524071	1.754623	2.406361
3.147699	1.301338	-0.041512
4.802010	2.718792	2.791453
2.849081	3.155590	0.368547
2.403727	2.708914	1.108192
2.399508	4.400798	1.542191
1.396296	1.633164	2.613369
3.137394	2.314711	1.183300
5.238868	1.136978	1.496962
4.531406	2.360947	2.715673
3.253075	2.894152	0.763745
2.272530	1.807302	0.727050
4.223406	2.104031	1.207618
3.209763	3.282632	2.865445
5.968529	1.043105	1.433061
3.186724	3.798493	1.001286
2.235439	1.616325	0.438804
3.035421	2.780596	0.433975
9.104782	2.834127	0.818557
2.949845	1.236516	0.439831
1.427850	4.062804	0.929352
1.026438	0.800362	1.909114
3.735938	2.124584	0.687958
2.347469	3.694339	0.858832
3.327329	1.086000	1.232148
2.679563	2.969012	2.074775
2.713464	4.799016	1.850726
2.811782	1.966625	1.870259
3.806337	5.721745	1.489326
1.695877	3.675335	0.833542
3.066302	3.407730	0.855742
1.574949	5.488334	0.509405
3.037295	2.860051	1.931833
4.646463	2.504032	1.607900
3.639968	3.598816	0.902864
2.717701	1.072538	0.303085
2.831547	2.863012	0.334534
2.293192	3.154611	0.122178
6.245336	2.196485	0.679776
4.961978	2.679010	2.271002
2.707128	2.511397	1.260266
2.794165	2.017673	0.682013
2.339329	1.899456	2.284656
0.650412	1.546624	0.495856
2.539254	2.772181	0.649237
3.625363	3.750942	0.918158
4.078672	2.390338	2.071207
0.553035	3.059574	0.887968
2.654341	3.192561	1.767300
2.243926	1.626318	0.386329
5.348272	0.836132	1.184655
5.725585	2.605963	2.263093
3.177786	2.480947	0.639718
3.280008	3.260924	2.921125
2.573937	2.434328	0.956237
1.939147	4.500102	0.674403
2.695155	1.217018	1.568140
2.705718	1.282658	0.329024
3.873997	4.192145	0.300177
0.311811	2.880859	0.807972
2.026802	4.529263	-0.138554
3.479649	2.858389	1.088685
2.199733	2.645241	0.952386
0.443545	1.930810	1.483991
1.535652	2.496481	1.720519
3.492367	4.942510	0.478106
2.870022	2.276816	0.350432
1.516250	2.410529	0.310623
1.612646	2.275745	0.799506
2.340964	2.686902	1.552320
2.750981	0.688272	0.410218
1.440063	1.558838	1.130515
2.148506	3.746704	0.592057
1.793571	5.660702	0.941779
3.628177	1.463173	0.595749
5.330965	4.997757	1.024408
1.149341	1.315273	0.401838
2.524824	4.272342	2.184310
2.726891	0.777342	1.326137
1.606123	2.293976	0.828524
4.990192	1.295737	1.436741
1.755381	2.559488	1.530450
3.354723	3.402313	2.457055
2.737245	3.580044	2.489462
4.638252	2.396750	1.059254
2.866118	5.024235	1.983900
4.415750	2.211720	2.209039
1.572751	5.475360	1.096412
2.455772	1.961977	2.584427
2.531767	2.123469	0.699737
2.800206	1.986908	1.599414
3.544806	2.153461	1.222840
4.043345	2.879084	1.095277
1.799529	2.849853	1.339295
2.633068	3.005698	1.185359
0.495265	4.502316	1.506066
1.533028	4.487234	1.915391
3.111568	2.885080	1.076303
3.082105	3.503009	2.261790
4.055096	2.644781	2.300313
1.181991	4.797329	0.655262
1.355255	3.800783	2.835955
0.883612	5.174649	0.844498
2.812402	1.984490	1.184245
1.118393	2.980817	0.629190
4.402475	3.068855	0.777319
3.068875	2.127436	1.544817
3.939441	2.616426	1.391684
4.266121	3.655790	1.418035
1.158420	2.878372	0.998608
5.718366	2.790617	0.913462
3.130272	2.491187	0.698929
3.836518	4.451962	1.495302
1.624118	3.942668	0.580560
1.126066	3.730161	0.630315
2.840407	1.627033	0.634720
3.658107	1.804684	1.205569
4.332808	3.172334	1.874915
3.458604	1.832667	1.176522
4.632164	3.409382	0.889028
2.796630	2.099628	2.063199
3.283537	2.114716	1.137358
0.959219	2.360222	2.921604
1.980934	4.518508	2.380176
4.277066	3.423609	0.884248
0.626745	3.549330	0.634020
2.400001	3.614575	1.873675
4.786473	1.743229	0.982189
3.133566	2.061548	0.607646
2.181073	1.319093	0.429122
3.060624	2.581357	0.914159
2.280825	3.329428	2.617843
2.999028	4.398864	0.729298
3.625374	4.238249	1.711791
1.652318	1.985712	0.086238
3.686443	5.049781	1.122005
4.547784	3.395830	1.843538
2.406893	5.360675	1.348503
3.232923	3.312145	0.281179
6.751099	5.066573	1.076046
1.353827	1.526981	0.899621
3.378483	4.530945	1.231005
2.803240	1.776176	0.558737
4.499674	0.570318	1.740784
2.868225	1.426179	2.807736
2.391768	1.552302	0.847480
3.462325	3.505810	1.502479
2.782743	2.355292	0.294249
3.169508	4.754551	1.602632
4.595969	2.721729	1.612216
2.578323	2.951506	0.657875
1.801887	3.002590	0.484422
1.326645	1.807547	0.359717
5.044175	3.505582	0.560816
3.553356	2.428444	1.005614
2.936221	2.510630	1.327230
0.609496	3.887886	1.662175
-0.432644	4.167678	0.502826
1.410538	2.491906	0.862579
1.548878	2.396359	0.466306
-0.056638	1.476231	0.771039
3.310409	1.836303	1.548581
1.585845	2.391942	1.017217
0.078781	2.579061	0.576521
3.721863	2.870985	2.089994
1.362593	3.707914	0.713689
5.268726	0.772373	2.267394
3.425857	3.818285	0.373184
2.909934	2.260510	2.697066
1.217772	2.821547	0.421023
4.278492	2.896554	2.185097
4.223515	1.709493	2.075312
4.147647	4.431291	1.814523
2.911303	1.546960	0.367431
2.928807	2.983917	-0.028001
2.252510	3.170563	1.596488
2.178982	4.696935	0.673669
3.030517	4.209414	1.137982
2.104922	2.259342	1.662611
1.271948	5.501164	0.581075
5.279384	3.624565	1.183761
2.924962	2.913129	0.615234
4.418477	3.535512	1.706819
2.453145	1.228329	1.014193
1.355239	2.570249	0.965480
0.566964	1.528392	0.841693
4.063260	4.794326	1.022623
2.282257	4.131647	0.890213
1.634958	3.279488	1.116122
2.240785	5.363163	0.512702
1.767327	4.836372	2.350170
2.499255	0.746078	0.586445
2.980230	3.198906	0.937473
5.458957	3.913666	1.218750
1.616839	5.095083	0.628476
2.454027	1.323043	1.220815
2.547158	1.323282	0.215631
3.480814	3.874187	1.365295
1.400808	4.023700	0.522870
3.483308	2.700081	0.498117
3.258242	3.568407	1.756384
4.919576	1.609763	1.332310
1.359358	3.290304	1.166946
3.340149	2.344872	1.930219
0.642551	2.446414	0.527993
3.444289	3.867691	1.349169
2.838367	3.871280	1.261414
2.450454	4.506961	1.520130
2.624177	2.381262	1.375090
2.336470	1.462609	1.393406
2.713693	5.352105	1.161774
3.185670	2.912695	0.806051
1.167861	1.582964	0.709954
3.350423	3.553207	0.999871
2.717612	0.941525	1.313146
3.390280	1.921499	0.559811
2.882307	1.216246	0.442345
3.206454	2.267591	1.054131
2.911180	2.886598	1.436387
1.818230	2.314828	0.514067
5.823658	1.764973	1.039534
2.183891	0.479968	1.648843
2.478305	0.580639	0.011969
2.103377	0.995843	0.428041
3.126233	2.331704	0.777013
-1.435149	1.532222	2.129711
2.115561	4.358652	0.665848
3.268818	3.473623	1.199757
2.973024	2.914021	0.654233
4.267604	3.013704	2.018460
2.401950	3.221209	1.528882
5.490483	0.178413	0.731744
0.105799	3.060185	0.941427
2.313273	2.569800	2.135172
2.605398	5.595255	0.557199
4.305603	3.504664	1.902501
2.298413	2.033443	2.117141
1.708938	4.471100	0.827757
4.094274	2.576069	-0.227137
4.522740	2.360806	0.559790
1.629322	2.157735	0.426787
4.864962	1.128869	0.464072
2.587552	4.931601	0.811128
2.806194	2.302960	1.323735
6.662010	3.418796	0.473874
1.214784	2.327822	2.317625
3.977220	3.201448	0.736101
4.347938	1.711542	0.996475
3.563279	3.427418	1.518762
1.270763	2.992888	1.288622
2.824782	1.482782	1.228483
1.010538	4.425331	1.051227
2.767504	0.186805	0.540641
1.720604	3.095084	1.819850
0.193008	1.893930	1.017185
2.287849	2.180057	1.124754
1.883348	2.359038	3.478779
3.071493	2.767092	1.224509
3.792924	0.639551	1.749386
3.425323	3.026947	0.749236
4.441378	2.321133	3.883354
3.388210	2.851683	1.264913
3.810224	3.291841	0.905486
4.859688	2.661489	0.590910
3.287831	4.303432	0.611328
4.762779	2.537824	1.276130
4.052541	3.308043	0.948892
1.310754	2.038443	0.499415
3.919830	0.644616	0.311148
2.374249	6.623943	0.204246
3.821928	4.230782	1.397119
1.328728	3.954420	0.363896
6.057944	2.628291	0.799319
2.403064	4.214969	1.228340
2.402668	1.181841	0.545978
-0.326628	2.815564	0.438978
1.896115	-0.301047	1.708778
2.242423	2.111020	2.336372
2.949737	4.356012	0.766185
4.709663	2.354843	1.656957
1.125921	3.847393	0.846983
5.417497	4.231720	2.151324
2.339546	3.710484	0.698431
2.701975	1.675029	2.358065
3.435184	1.798074	0.326223
2.949671	3.648061	2.608069
1.899055	1.760301	0.848684
4.832990	4.412597	0.789246
1.171598	2.835558	2.260740
2.507258	3.973395	0.355516
3.192762	2.947064	0.898452
3.730289	2.818120	3.249538
3.920762	2.548887	1.652895
1.055566	2.278486	1.593911
2.351621	2.439713	0.815174
4.904484	3.955282	2.717937
3.118673	3.312381	0.021307
2.307838	2.536660	-0.171241
3.449493	4.167310	0.524316
3.359417	2.358064	1.440001
2.483353	6.390602	1.195930
-0.026423	5.012040	0.657906
2.059551	2.591751	1.495414
2.325967	0.778287	1.046720
2.190140	3.779359	0.952257
2.948653	2.812634	0.618962
2.325098	3.026123	0.909764
-0.174911	2.048162	0.754016
4.291943	1.173302	1.419677
1.278305	2.033166	0.331222
3.187382	3.511256	0.933821
2.401199	2.623588	0.918062
3.927403	2.732063	0.510245
4.388785	4.782210	1.595437
3.453109	1.360644	0.892135
2.575971	5.417477	1.691651
2.716833	1.821513	0.607961
2.435897	2.912551	1.470380
1.725826	4.513606	0.385014
3.017848	5.269801	0.558173
-1.065894	2.780039	2.036772
2.478226	1.516997	1.597424
2.837778	1.842136	2.041562
1.031690	3.226350	1.813469
3.457335	0.862008	0.722366
5.908420	3.072262	1.167756
2.457728	0.867816	0.946086
1.425536	1.039223	2.072986
4.112928	5.399787	1.667711
3.626323	0.840034	0.928816
4.528960	4.833519	1.900469
2.236258	2.409402	3.219210
5.873632	2.848353	3.828271
3.068047	2.178615	0.223582
0.937180	2.981684	1.273267
2.095432	2.213538	0.501081
1.764184	3.992192	0.368579
4.433234	5.297341	1.791821
3.556928	3.184448	0.539938
3.856772	3.559921	2.417539
3.926749	4.492268	0.813123
2.838448	3.169488	0.464751
6.015776	1.131155	1.425393
5.333067	4.769044	0.429365
2.390621	3.146697	1.739196
3.231683	2.337971	1.155305
3.680598	1.105498	0.930247
2.815519	1.468711	0.517509
2.916816	1.677993	0.600143
2.761936	3.659296	0.613276
3.959575	3.005364	0.436722
6.742122	2.491923	0.355078
3.507984	4.679110	0.600297
2.283166	3.099553	1.597527
-0.091746	5.257765	0.364564
2.230776	4.883758	0.897440
