# Base values and treatment multipliers for the network
# Format: payoff_a payoff_b treatment_multiplier

2.608262	3.285271	0.892725
0.264541	3.448481	0.720820
4.071254	1.877614	0.849200
2.628223	4.257734	0.740766
3.168272	3.892567	1.411770
4.000467	2.013565	2.489623
1.086144	2.369861	0.364349
1.323306	3.335471	2.164071
3.731962	3.295837	1.375756
3.861600	4.471331	1.743822
0.608979	2.351776	1.588214
3.767242	2.917834	0.764449
3.774084	2.218105	0.978464
5.125389	2.446646	0.615264
4.758336	4.831508	-0.118332
2.020769	2.232252	0.322581
1.693726	4.536691	0.377612
2.996133	4.027106	0.364369
2.039104	4.548806	1.418044
5.527940	-0.020026	1.645907
6.419770	1.526727	0.701134
2.908738	4.043248	0.547593
2.851253	2.856320	0.646699
1.788191	4.196605	0.334151
4.297907	3.236271	1.232344
1.000182	3.178766	0.555594
3.474826	2.415353	3.690833
3.914606	2.414936	1.957671
1.290803	2.058965	2.223778
2.582522	2.513586	1.081407
3.753682	3.860499	1.121917
6.176508	4.676894	1.743045
0.998606	3.697270	0.451466
4.623575	2.745862	2.832500
4.457586	0.826582	1.138582
4.748272	1.600732	0.826509
2.719791	-0.170112	1.241316
2.989343	5.500948	0.540040
4.417018	3.039912	1.701180
2.211645	3.485904	0.995095
4.633669	2.846634	2.371183
2.165924	4.823035	0.957609
3.359823	4.682880	1.227064
2.063317	2.940895	1.003071
4.175406	3.666700	1.224584
3.439461	2.918300	2.586684
5.307187	1.218692	1.671322
5.707022	0.565819	2.226997
4.102798	2.204556	2.000570
1.909017	5.724219	0.462766
2.018815	1.450043	3.377959
1.634725	4.166719	1.778878
3.718587	2.534026	0.232430
2.193302	0.966573	1.174167
2.502863	2.233720	1.756908
2.960405	3.081598	1.096524
3.893310	1.825191	1.166895
3.667108	1.818990	0.831635
3.041172	4.006931	2.873144
1.421176	3.811810	1.830921
4.900104	1.069676	1.410241
2.280448	1.998766	1.754790
1.714117	2.895597	4.184944
2.455068	0.684979	2.132951
3.196944	2.693207	1.512870
2.836152	1.246325	1.457492
4.172912	1.979019	1.285016
3.431234	4.181374	1.522468
2.589664	4.858400	1.512793
2.091586	5.782127	0.618708
2.236281	2.460414	1.359612
4.283372	2.567104	2.212240
4.203180	2.618523	2.272481
3.581804	2.349405	1.805321
4.587764	1.212265	3.135881
3.054651	3.156085	1.646202
4.583717	1.278025	0.957668
3.647285	3.285424	0.826043
1.756387	3.693983	0.675553
1.920675	6.644763	0.712840
3.092510	4.633192	2.396093
3.966272	2.083189	0.488538
3.793413	5.280970	0.064231
6.656009	1.757689	0.720155
3.574829	3.248340	0.582502
1.521476	1.622939	1.801260
4.861324	4.644508	1.379136
5.466033	3.170101	1.503313
3.221927	3.471653	1.359663
1.091654	3.030150	1.786451
5.622944	2.613127	2.941820
4.773531	3.701343	0.576058
1.419672	3.202131	2.490730
4.241449	3.336475	0.371482
3.620419	3.452328	0.935478
2.365045	2.166194	0.716963
1.761661	2.401247	1.368229
1.821949	2.151373	0.513421
2.468520	1.557714	1.098713
5.944137	1.684669	2.002660
2.625647	4.868122	0.562006
2.717391	2.609490	1.554580
4.116673	4.386217	0.812599
2.715083	3.055444	0.651542
4.892932	6.994688	0.643794
2.748139	3.399218	1.314228
3.101772	4.181974	1.264981
4.462074	3.867198	1.060906
1.408338	2.541054	0.830565
2.671599	2.690534	0.402789
2.772270	3.617537	0.992614
2.569234	1.859742	1.732949
2.923835	0.980717	1.332250
1.703720	3.566876	1.089949
2.399538	2.263367	0.811682
3.854924	4.242983	0.573410
2.909050	4.507693	1.153699
-0.873654	1.624796	1.633835
0.536800	3.625341	1.165165
2.686835	4.965704	0.970388
1.325418	4.492680	0.552377
3.702183	2.367841	1.942007
3.458773	2.480354	0.994514
0.466714	2.934930	0.493703
4.617391	5.105351	2.801228
5.365749	2.522385	2.047686
3.265611	4.603432	0.397381
3.831808	3.539842	1.075141
2.214953	3.551515	0.929507
2.441432	2.841166	1.499037
2.527068	1.942983	1.200151
3.776618	1.914923	0.972906
4.599597	1.783754	4.479957
4.465646	0.793945	1.601506
2.407771	3.266930	0.606391
3.701573	1.628389	1.039093
2.318162	3.475699	0.617491
3.497796	2.589522	2.228178
2.043275	2.421567	1.796239
1.146693	1.845727	1.569459
3.867851	2.230515	1.014944
4.221361	1.107312	2.752054
1.326151	3.642424	1.694058
2.469315	2.238161	1.224898
1.243730	3.930072	0.303161
3.530414	3.588448	1.513248
2.130052	3.850472	0.556127
3.413329	4.440259	0.574769
1.668247	2.798778	0.801819
1.903492	3.216883	1.311621
2.317311	3.640479	0.177297
1.463580	1.829157	1.791518
4.010170	2.082957	1.503583
2.379291	3.297971	0.754358
2.482727	5.258247	0.436292
0.680320	1.306302	1.191250
2.659140	3.471710	0.546395
1.682918	1.933343	2.579266
2.833404	4.141652	0.256591
3.701087	2.156453	3.055276
1.445322	0.985470	2.249256
-0.048182	1.983963	1.595296
-0.449945	3.436741	1.173518
3.846757	4.023891	0.451336
2.329814	1.429986	0.594187
5.267485	2.253436	3.426935
2.420882	2.453892	0.641614
2.623964	2.057142	0.386271
2.365203	2.360072	1.681125
1.608596	3.319997	0.455803
5.921928	1.552624	1.083575
1.225911	1.285330	0.751707
1.976054	4.347508	0.605628
2.867958	5.420527	2.243846
2.407252	1.782632	1.477763
-0.524451	2.479735	1.228757
4.968904	2.179441	1.355051
3.665374	2.661094	2.685333
1.501007	3.408501	1.845392
-0.455362	4.309873	0.932392
3.252390	2.466809	1.479530
1.984978	2.965556	1.598608
3.607716	1.458681	1.610297
2.161884	1.470274	2.907805
5.799789	1.505480	1.852157
4.969986	3.173628	1.969982
5.368954	2.694592	1.791993
4.015909	1.660514	2.403519
3.875254	3.943010	3.265203
2.385521	2.934680	2.218700
4.971370	2.313330	1.605405
4.282375	2.639124	1.585943
2.854838	1.484074	2.065769
5.495181	2.865297	2.291581
1.675679	3.853545	0.413810
3.981158	1.828028	2.168695
3.183606	3.281131	0.462324
2.607256	3.709541	0.645458
3.615322	3.754449	0.530685
3.541968	1.195808	1.020476
2.748469	1.113391	0.673927
3.848360	3.875759	0.357140
3.181586	3.997160	0.701865
2.126151	1.421561	1.543131
4.107206	2.198252	1.306762
3.417898	4.065066	1.142072
3.771636	2.499134	0.770064
2.436827	0.059090	0.407479
7.200244	-0.430615	1.669148
2.713395	1.865566	0.501837
3.551802	2.265660	1.503472
3.712330	2.622163	0.634677
2.096374	2.862548	1.264614
2.858478	3.445399	0.460293
4.661589	1.730242	1.257525
5.564787	2.800798	1.114947
3.611023	0.904047	0.447394
3.590880	1.533869	3.106025
3.282691	2.498717	1.401574
2.215204	2.641658	2.056097
2.988933	0.219829	1.010441
2.440388	0.880607	0.586542
4.122584	4.136635	0.897859
3.864390	3.047713	1.580375
3.652704	2.681835	1.467089
5.563196	3.775928	0.578933
5.118991	1.116210	1.160632
3.048605	3.530416	0.961179
2.527999	6.534465	1.569737
4.259692	2.343199	0.900829
3.303358	5.328914	0.987957
6.295597	1.520537	2.062045
2.119210	4.814786	1.787564
3.271396	3.287111	1.220392
3.837953	3.601879	0.983107
4.652706	2.335519	1.055549
3.164288	4.388286	0.256280
5.628679	4.872864	0.641660
5.868074	2.776414	0.684243
3.659309	4.816646	0.488594
2.627833	4.868660	0.536982
2.298597	0.867372	0.845698
4.952934	3.633717	1.021625
5.803814	3.164445	0.710225
2.703158	3.196399	1.205649
0.004221	3.005036	0.987582
3.606073	3.133410	0.500642
3.788254	3.574700	0.630295
2.806926	3.350325	0.421918
1.288389	2.242178	0.352676
5.710826	3.785921	0.948650
3.834425	4.882705	0.873642
3.991546	2.034632	1.326127
1.865467	2.576151	1.848822
3.579611	1.700996	1.646019
1.880251	4.978647	0.222658
4.916184	4.079139	1.716973
2.359221	3.947993	1.284108
6.447062	2.325776	0.557224
2.039729	4.493051	0.760061
3.087576	2.592287	1.432448
3.163144	6.460123	0.580665
4.142253	5.144004	1.546086
2.593525	1.061715	1.216482
2.716330	3.685062	0.977091
2.016240	2.319477	0.777033
4.447958	4.623950	0.520899
2.224489	3.635423	0.447385
4.793128	3.634016	0.974844
5.728763	2.397725	0.315673
4.176891	3.439497	2.795086
1.845460	1.928577	1.691254
2.823946	4.523313	0.519806
2.984247	2.109204	1.778300
2.609348	4.621009	0.743075
3.006620	3.516587	1.243491
3.858389	2.943500	0.645881
3.216181	3.681208	0.563872
2.042451	4.673695	0.580301
1.666321	2.488986	0.796835
8.488414	4.467421	1.093789
1.818824	4.215018	1.056584
5.480108	3.309871	1.489457
3.543645	2.190786	0.408255
3.611130	3.029771	0.839839
1.887217	2.548628	1.142975
1.518831	2.007934	0.747129
5.223602	3.027976	1.213954
4.095003	2.038474	1.051535
1.280785	4.491702	1.036177
1.505596	2.229614	0.858686
2.898196	2.859906	0.329875
1.300922	2.790816	1.335756
5.752493	2.693354	0.975023
2.137595	4.443509	0.357295
2.771239	3.163643	0.309998
5.258725	3.567422	1.029669
2.402179	2.388613	0.625389
3.681962	2.146944	0.470129
4.393421	2.791567	1.328796
3.346724	0.800543	0.648100
4.134174	0.496110	1.695264
0.106256	3.816900	2.477759
4.876213	2.002227	1.386275
4.293230	2.045399	0.923184
5.123194	4.133765	1.091646
3.233074	5.671038	0.721320
1.790392	2.437273	0.490651
2.130738	5.457389	0.718956
3.871045	2.245742	0.632736
1.593601	0.919631	1.462684
3.715384	3.051128	0.625232
4.378910	4.040428	0.669664
3.561357	2.957174	2.661677
4.746366	2.717790	0.807861
4.084540	1.372326	1.770481
0.580875	4.212442	1.060723
3.177571	3.094619	0.897299
3.135584	3.437459	1.880801
2.484551	3.527136	0.469198
6.437067	3.202808	1.388416
5.366140	3.410908	0.605061
0.568705	4.245605	1.155177
4.382250	3.091781	1.198926
1.519054	4.169965	0.144380
3.781766	2.692647	0.947416
2.653217	1.581720	0.471164
4.320851	2.688570	0.833159
2.642068	1.605041	0.829533
4.175644	3.181759	0.624205
2.224350	1.254192	0.524930
4.041809	2.893904	1.675388
4.711201	2.519498	0.386408
2.858761	2.414343	0.696907
2.116459	5.589974	0.550090
3.484144	1.933151	2.776360
2.510776	1.823744	1.016818
2.777851	4.504423	1.034010
2.125969	4.743882	0.484356
2.990710	4.105313	0.529049
3.835016	5.022319	1.230331
2.702985	5.391615	1.119350
4.880015	2.051559	0.358243
-0.079628	3.563994	0.749386
1.971003	5.899433	0.886594
4.805680	2.634438	0.493681
3.615023	2.732534	0.417929
3.834831	3.423666	1.825006
3.799182	2.956383	1.859481
3.789661	2.872063	0.655512
5.059581	2.875957	1.422357
2.210409	4.897765	0.702817
2.558068	2.950993	0.736158
5.533051	3.566223	1.174681
3.935607	2.318939	0.584804
4.612228	5.315517	0.934597
3.742659	3.740241	2.457282
4.187689	4.512413	1.664160
6.085106	2.167480	1.525003
3.804009	3.783079	2.625016
3.507701	1.510501	2.117324
2.789198	-0.028831	1.466385
2.892791	0.737783	1.362250
2.004867	4.280574	0.580791
3.071867	3.464229	1.133150
6.528685	3.023915	1.741232
3.223929	4.213830	0.501947
2.881617	1.546284	1.541095
3.686048	3.848733	1.711009
1.980410	1.973852	1.197336
3.744572	3.437930	0.333336
3.230029	4.313252	1.848290
2.763870	0.485210	1.698493
2.707022	1.911332	2.660002
2.017048	2.948029	1.067617
0.185619	4.052593	0.796181
2.619262	0.667110	0.913122
3.009770	-0.067477	0.419748
2.573432	4.898826	1.956497
0.982131	3.756503	1.889939
2.043462	3.260298	0.695683
4.659427	1.717622	0.908278
1.301897	1.399043	0.920157
1.668697	2.685517	0.243232
0.906758	3.283371	1.216843
3.475498	1.874166	0.685250
1.483518	2.976543	0.488415
2.972129	2.260283	1.778404
6.631029	3.927442	0.323399
3.578023	2.016257	1.208552
3.387958	2.334152	1.477010
5.431146	3.034246	0.497290
3.811885	1.773183	0.523609
2.805912	4.359558	0.676595
2.910786	2.914709	0.902103
2.669537	3.191558	0.843662
3.375706	1.882794	1.692526
2.970339	3.452026	0.618690
4.409312	1.186212	1.695059
1.928983	2.854610	0.975616
2.702977	1.372324	0.542242
0.655893	4.172169	2.187008
2.027557	4.519932	1.097755
4.054288	3.179326	0.384455
2.427376	2.869294	1.641686
3.456329	1.809162	0.398930
1.191878	3.013583	0.732076
0.941088	0.998774	1.573080
1.578728	4.137523	1.472025
3.105681	6.957202	0.911325
3.108285	4.749624	0.969400
2.447749	2.349567	0.646696
4.570171	2.601290	0.381417
2.991900	4.955472	0.331548
4.215266	4.576441	0.644884
0.701408	1.492636	1.962665
5.015888	1.936495	1.646820
2.914726	2.789162	0.907143
1.724230	0.738426	0.908565
3.111629	2.201936	0.500824
3.532537	4.258878	1.167296
2.018370	2.951343	0.853881
2.085844	1.939518	0.147424
3.438018	3.650983	1.083292
3.599088	1.699195	1.240056
1.422277	2.577122	0.767784
1.572092	1.788281	0.405991
2.404339	1.629070	1.087032
3.677552	2.921705	1.200490
3.017359	3.352256	0.681900
2.630801	5.141897	1.001943
2.396405	1.684402	0.720006
2.181782	4.224485	1.322503
1.856584	1.434376	1.965731
-0.046018	4.651340	1.930844
2.436227	1.399441	0.635447
-0.124799	2.687243	0.406837
2.117217	4.962692	1.039909
3.703335	1.904891	1.346574
3.772496	1.651094	1.380079
1.298602	2.211659	1.011679
1.178334	4.822160	0.426521
4.066632	2.427088	3.673345
2.734223	2.581643	0.500359
2.828966	3.535974	0.788203
3.806556	4.577336	0.642668
2.805213	2.771966	0.750621
3.811018	1.797136	0.669269
2.264153	2.275021	0.939468
3.970610	2.420379	2.089194
5.862515	4.202272	0.910520
3.304451	4.032950	2.382360
2.695321	1.983966	1.561997
3.940092	2.235596	3.389873
3.069850	5.035952	0.444932
1.772932	2.439259	0.615368
1.951181	2.747474	3.722468
6.489180	1.201263	2.927085
4.214961	2.293995	1.997484
3.134836	1.985987	2.163247
4.997476	4.345006	2.732517
3.579907	3.967210	0.998229
2.992312	2.721293	1.961914
2.164114	3.949340	1.542998
4.459032	1.321755	1.607865
3.637825	2.633352	2.185954
2.146752	2.943326	2.571845
3.076494	2.261317	1.458586
4.286024	2.155618	2.913894
2.542850	3.569789	1.920404
5.432611	3.486919	1.966097
4.050786	2.813421	1.402631
5.444627	2.668893	2.556840
2.297089	1.546345	3.291121
4.173639	3.848915	0.574105
2.713297	3.041456	2.035913
2.237995	1.499316	1.570686
2.651814	3.698554	1.054971
1.302932	5.291098	0.636037
1.257478	5.326528	0.332186
3.545117	1.279563	0.860922
3.804030	3.299747	1.234600
2.023034	4.729802	0.866050
5.585730	1.594139	2.258588
3.883289	1.363764	1.337295
4.034778	0.562451	0.279550
1.372887	2.660844	0.875009
6.175589	3.737037	0.978421
2.788048	2.941262	1.471197
3.650392	3.332833	1.260397
1.599101	1.663540	0.766427
6.386648	4.041724	0.997515
1.512064	2.518881	1.115975
5.414161	4.762172	1.413662
4.374460	5.608416	1.943332
4.639855	5.016534	1.799875
3.959507	2.238758	0.691011
1.960619	2.020468	1.062674
2.068204	0.476187	2.052952
6.443357	2.354267	1.208933
5.600850	2.206556	3.305979
2.888424	2.162511	1.650891
2.231445	1.406772	1.187143
3.834478	2.671175	1.375976
6.659593	2.335335	1.354133
2.219128	4.273986	1.560171
3.159644	4.265000	1.621691
3.043619	3.079174	0.810187
0.990896	2.234200	1.141810
3.228194	2.647790	1.051748
3.785091	3.052875	0.844658
3.675247	3.674058	1.776609
2.948950	2.721964	0.984622
1.960749	5.070848	0.419412
0.151456	3.832117	1.210408
3.102352	5.416653	0.978232
5.543592	4.299697	3.330838
1.919340	1.394148	1.995652
4.424960	2.239275	1.010711
4.426425	3.114275	2.261224
2.235858	3.997567	1.900333
2.247883	3.160835	1.682324
1.487929	3.304808	0.124041
5.561426	0.808322	1.338392
4.208770	2.113062	2.359811
3.475008	2.928457	0.973446
4.845175	2.090638	0.711461
3.424213	2.501095	2.074762
3.762068	2.800310	2.138145
6.151790	4.303240	1.582330
2.648163	4.860310	0.707340
3.962163	4.528730	1.560711
3.971799	1.929021	2.500476
3.237902	2.628235	0.503408
1.422548	1.880964	2.014577
2.076448	2.317300	1.939058
5.619581	2.164802	4.142041
4.543293	2.864416	3.229094
3.948553	3.117783	1.304451
2.617952	3.960193	0.714564
3.504405	4.566421	1.554687
2.725562	4.028786	1.252837
3.697198	1.410533	1.222201
2.698163	2.334557	0.818525
4.745969	2.628932	0.936977
4.302868	2.365739	0.869998
2.096802	1.558212	1.574259
1.824660	2.161366	0.226903
4.090571	1.641334	1.944633
2.929322	3.940444	1.297162
4.138823	2.676846	1.874775
2.309461	3.977516	1.668468
-0.020133	5.139079	0.561350
1.562136	3.760302	0.682226
4.305631	1.729562	1.679012
1.867496	2.495379	0.607088
4.280847	2.891474	2.514972
3.262606	2.045942	0.426860
3.454536	3.208498	1.289139
1.485491	3.982631	1.081888
3.222663	3.915704	0.517936
3.140827	1.331830	1.534439
0.843816	3.502368	1.040745
4.192821	2.995988	1.226315
3.023537	2.039684	0.503896
-0.296357	3.428821	1.000926
3.834702	0.503757	0.750248
1.666761	5.219924	1.030628
6.113164	2.081668	0.532746
2.025244	4.248085	1.956241
0.266336	2.483905	0.960847
3.736613	2.168414	1.419677
4.033191	2.525441	0.957459
3.261397	1.725026	0.639174
3.274516	3.379405	1.399793
3.642406	2.944917	0.669581
1.518262	2.994293	0.976106
1.161730	3.204377	0.511701
3.937262	2.933144	0.523826
3.419578	4.212823	1.302241
3.618600	4.243406	0.909018
4.414160	3.286391	0.402328
4.279877	5.016610	2.026918
1.749628	2.512140	0.811315
5.088952	3.820154	0.864703
1.978017	4.804897	0.674133
3.722611	3.518368	0.982285
4.094972	1.800877	0.890962
2.295596	5.104667	0.599510
1.809412	3.385961	0.273207
4.577174	1.291284	0.401965
3.200701	-1.104324	0.323831
1.351052	4.043893	0.388347
4.201633	2.931830	1.481169
3.416194	3.486671	1.322107
4.148827	2.749936	2.016789
2.542581	2.624467	1.049870
1.581623	2.560034	0.819751
2.769474	3.939333	0.388769
2.880606	1.124338	0.785528
6.359441	2.801331	0.967907
0.765850	0.995872	2.064430
3.146025	3.935096	0.439579
1.425384	4.949877	0.319236
4.665360	1.436071	0.963007
0.425744	1.674961	2.781104
2.738556	3.118018	3.641433
3.667281	4.309919	0.718614
2.776291	2.584155	0.877901
3.233906	3.678062	0.335212
3.689957	4.872139	1.899751
1.831054	4.051200	0.441400
2.916812	2.622148	1.519039
2.816824	2.498127	2.831806
2.895644	1.949988	0.444118
4.321268	0.341432	1.775862
2.254809	2.465224	1.521463
4.756106	3.840445	0.700650
3.077742	3.170747	1.539556
1.285423	4.556121	0.834338
1.955878	4.649429	0.676732
6.211068	4.210664	1.132053
4.221377	2.962363	0.754029
3.720677	1.874918	1.092128
3.477236	4.117910	1.440514
1.564875	5.099070	1.049997
7.867186	3.587487	1.788844
5.072818	3.368297	0.449365
1.987078	3.918988	0.633275
3.003079	2.646178	0.775075
6.619785	4.438520	2.297715
3.164211	0.968512	1.049678
3.170643	3.327810	1.173991
3.108320	1.830514	0.644378
5.900461	1.077416	1.790051
3.145013	3.544379	0.267371
0.467144	0.913703	1.291660
3.013946	3.233582	0.623622
3.311075	1.419408	0.701138
2.797126	3.068475	1.480231
4.481578	1.829125	0.696551
3.427554	1.693072	2.014956
2.210001	3.273582	0.554942
0.941374	4.799850	1.218571
0.491837	2.118036	0.881697
2.840480	1.728800	1.016403
3.932016	2.240897	0.422608
3.241812	5.896472	0.600781
2.311391	1.082216	1.344914
2.218420	2.778229	1.219170
2.123734	2.549837	0.204995
2.423391	4.217781	0.657857
4.892844	2.965603	0.781912
3.376644	3.547690	0.447515
2.591388	6.015682	1.243809
1.531021	3.884946	1.141143
2.149438	3.837317	0.743136
3.436523	4.698825	0.993192
2.795917	2.663777	1.713552
3.309846	-0.028500	1.693808
4.753991	2.861944	2.961310
2.329303	4.193864	1.079405
2.419991	4.160627	0.931712
2.718356	1.685103	0.794629
2.884164	4.066390	1.111687
0.678327	2.405513	1.279571
3.382980	3.436349	1.924695
2.657519	4.187972	0.673872
2.807448	1.698657	1.193684
3.760663	3.394573	0.623753
3.058532	5.541341	0.940117
1.393124	4.007973	1.702966
3.982701	1.056551	1.787679
1.391880	3.185784	0.682549
4.025256	3.517835	0.371927
3.523472	2.121806	1.490913
4.757085	-0.019242	2.470634
5.455591	1.862217	0.661657
1.969906	3.689343	0.901713
3.035361	1.928860	1.980025
5.693681	4.589119	0.778749
7.779757	3.557635	1.441003
2.926764	2.732572	1.394630
6.647361	3.282046	0.436892
2.884058	2.427567	0.908893
3.581566	2.566592	1.895220
2.574655	1.839238	1.875597
4.871372	1.792488	1.797801
2.424139	2.711060	2.525834
5.349168	2.763963	1.320709
1.358983	1.654988	2.279915
4.660179	1.256375	1.272257
1.676164	0.348324	1.536065
1.037878	1.348823	0.574965
4.096862	1.462223	1.564664
1.901962	1.907641	1.947822
4.321375	1.582246	0.783619
3.087612	6.549152	1.532651
3.233719	2.430105	1.031459
3.115207	2.982760	1.904616
3.606555	1.880451	1.167840
1.470269	3.285021	0.798328
1.934197	3.626821	0.333291
4.861282	2.633837	0.555290
4.576344	2.169904	2.612251
5.371375	2.280397	2.450377
4.356744	2.762012	0.502405
5.103610	2.285780	1.994097
2.945912	1.815420	1.650272
2.153221	3.320566	1.008561
3.299475	2.960953	1.047786
1.940484	1.904095	0.782714
7.346349	4.322794	0.658435
2.742324	2.124767	0.937393
2.403331	1.309089	1.925724
4.854807	1.894373	0.915768
1.467433	3.046331	0.990296
0.932373	2.886098	0.843219
3.864824	4.414612	0.984231
3.866400	2.021938	2.054573
1.720853	2.317390	1.484356
1.662955	1.586996	0.753690
2.933105	4.060023	1.407462
2.059193	3.378261	1.220124
3.028818	4.529273	0.671831
1.620682	3.514265	1.511407
2.372793	6.312796	0.125416
4.308072	3.099396	1.584590
3.802558	1.592250	2.161137
2.931827	3.281273	2.140412
4.486287	1.827134	0.515633
1.506925	2.216591	2.436156
2.710427	2.609089	0.564559
4.435749	4.132682	0.860540
1.949619	2.002936	0.834010
4.718940	2.139570	1.474533
